AUFUUD4WG9CVO,InstructionQuestions,1,1,1,1,1,1,1,1,1,1

AUFUUD4WG9CVO,localGlobalEx,3,9,1568952934760,0,Added cell 5-3-true,,P0:;P1:;P2:;P3:,1 2 3 3 2 1 2 1 1 3 4 4 ,,P0:60;P1:170.0;P2:190.0;P3:118.0;,02:51
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952935032,0,Added cell 4-3-true,,P0:;P1:;P2:;P3:,1 3 3 2 1 2 1 1 3 4 4 ,,P0:55;P1:170.0;P2:190.0;P3:118.0;,02:51
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952935864,0,Added cell 3-3-true,,P0:;P1:;P2:;P3:,3 3 2 1 2 1 1 3 4 4 ,,P0:50;P1:170.0;P2:190.0;P3:118.0;,02:50
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952936264,0,Added cell 3-2-true,,P0:;P1:;P2:;P3:,3 3 1 2 1 1 3 4 4 ,,P0:45;P1:170.0;P2:190.0;P3:118.0;,02:50
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952939056,0,Added cell 3-1-true,,P0:;P1:;P2:;P3:,3 3 1 2 1 1 3 4 ,,P0:40;P1:170.0;P2:190.0;P3:118.0;,02:47
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952939712,0,Added cell 3-0-true,,P0:;P1:;P2:;P3:,3 1 2 1 1 3 4 ,,P0:35;P1:170.0;P2:190.0;P3:118.0;,02:46
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952940824,0,Added cell 2-0-true,,P0:;P1:;P2:;P3:,3 1 2 1 1 3 ,,P0:30;P1:170.0;P2:190.0;P3:118.0;,02:45
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952964155,0,ChipRequest;From;3;Colour;5;ReqNrOfChips;1;Success;true,,P0:;P1:;P2:;P3:,3 1 2 1 1 3 ,,P0:30;P1:170.0;P2:190.0;P3:118.0;,02:22
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952966120,0,Added cell 1-0-false,4,P0:;P1:;P2:;P3:4;,3 1 2 1 1 3  , 5 ,P0:104;P1:170.0;P2:190.0;P3:118.0;,02:20
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952981274,0,Motivation: This should be the best path,4,P0:;P1:;P2:;P3:4;,3 1 2 1 1 3 , 5 ,P0:104;P1:170.0;P2:190.0;P3:118.0;,02:05
AUFUUD4WG9CVO,localGlobalEx,3,9,1568952981274,0,Ending game,4,P0:;P1:;P2:;P3:4;,3 1 2 1 1 3 , 5 ,P0:104;P1:170.0;P2:190.0;P3:118.0;,02:05

